,Datetime,Tweet Id,Text,Username
729,2021-10-06 12:50:26+00:00,1445733185376096256,@J_RudeSmol Say hi to butch lesbian for me 😳,LambChopInPamps
730,2021-10-06 12:50:04+00:00,1445733095286530051,I might be a lesbian???????????? I’m—,cocoaadrop
731,2021-10-06 12:49:37+00:00,1445732979175657485,War of hormone yg denger lesbian semua,hyeongjnu
732,2021-10-06 12:49:26+00:00,1445732934959337485,dinosaurs r neat,KaybeeLesbian
733,2021-10-06 12:49:20+00:00,1445732910158516225,Feijoo hijo de puta te voy a tirar piedras a esas gafas de mierda,Alicia_Vantas
734,2021-10-06 12:49:06+00:00,1445732847990435840,chohui lesbian,allkillace
735,2021-10-06 12:49:03+00:00,1445732837861249024,cant wait for winter so i stop having to hear lawnmowers,peachyyykat
736,2021-10-06 12:48:57+00:00,1445732810279505921,ПИЗДЕЦ,plsscall911
737,2021-10-06 12:48:54+00:00,1445732799735021568,"rereading book 2 of baru and realizing the first time tain shir shows up in this book shes described wearing ""denim pants""????? tain shir huge jorts??????????",nautolans
738,2021-10-06 12:48:51+00:00,1445732786837594113,Картоха из преисподней https://t.co/yZTBAIp6KO,hochudraniki
739,2021-10-06 12:48:51+00:00,1445732786233491459,@s4mih shout out lesbian bitches gotta be my favorite gender,kennyklanco
740,2021-10-06 12:48:36+00:00,1445732723633508360,"I love lesbian horses. 
##FuturisticBot",FuturisticHorse
741,2021-10-06 12:48:35+00:00,1445732719011549188,If my outfit today doesn’t scream “I’m a lesbian” I don’t know what does,_DuhItzJay_
742,2021-10-06 12:48:32+00:00,1445732705488945155,@fruitbIeedjuice Bestie when are you next free for pubg imo,yfkskylah
743,2021-10-06 12:48:23+00:00,1445732671083081729,Im so tired but its my fault cuz Im the one who went to bed late because I couldnt stop playing cookie run,logicalmorals
744,2021-10-06 12:48:23+00:00,1445732670265122821,Take 2 with the second effect working correctly for the draw https://t.co/GV4RDlnlx6,GayestTiefling
745,2021-10-06 12:48:14+00:00,1445732632428355600,"lesbian under da wata

#art #ArtistOnTwitter #artwork #October #inktober2021 #cute #WLW #LGBTQ #lesbian https://t.co/q3pN2Jlnxs",RaftZeK
746,2021-10-06 12:48:14+00:00,1445732630272544771,"demigirlflux Lesbians,   can I hug you?.",gendrfluidlesbi
747,2021-10-06 12:47:59+00:00,1445732569505419279,@profmusgrave This is why I took the emergency exit at my bachelors 🤣😂🤣😂 Academia is a scam at the moment. Move pretend money from the bank to the school and then spend your life paying to bank real money. Nopers,AwkwardlyLes
748,2021-10-06 12:47:57+00:00,1445732558973505545,@Unhappy_lesbian @lefetfritos 5/10,TheRoseSys
749,2021-10-06 12:47:56+00:00,1445732555580264448,CRK ENG DIB UPDATE AND INTERNATIONAL LESBIAN DAY ARE ON THE SAME DAY???,zZzenju
750,2021-10-06 12:47:55+00:00,1445732550207414273,@TransNeuOTD absolutely no filter whatsoever I live it here,theyshenanigans
751,2021-10-06 12:47:55+00:00,1445732550140305424,"spare a few i wanna hit 700?? i’m a wilburian , a inniter and i use neos and i’m a ND nonbinary lesbian which is cool and i like to make edits and stuff :)) i’m in innittwt wilburtwt, lvjytwt benchtwt etc and a few more :] rts are appreciated",SootDaydreams
752,2021-10-06 12:47:49+00:00,1445732525322555398,"me espanta drake com ""say that u a lesbian girl me too"" nessa categoria https://t.co/UlpwofgNpU",vampeezus
753,2021-10-06 12:47:47+00:00,1445732520235081730,Overhaul that shit. Juts completely re do. Get rid of em all. Start again.,ExtraLesbian
754,2021-10-06 12:47:47+00:00,1445732520235048961,@snaileria I have no idea like they are taking these tweets about Ten being my blushing bride too seriously 💀 and this person probably isn’t even a lesbian,tenleelesbian
755,2021-10-06 12:47:43+00:00,1445732502056878080,@NFTupdate softcore lesbian hentai,0xhansondex
756,2021-10-06 12:47:41+00:00,1445732492322000897,https://t.co/GpS6ujvo5U,kwangyaiu
757,2021-10-06 12:47:29+00:00,1445732444024410116,@Ell_o_Punk That’s absolutely a California permanent trailer plate.,tougekayla
758,2021-10-06 12:47:27+00:00,1445732435518386179,"ive seen some really amazing lesbian romance films from the past few years where theres loads of screentime of the central couple just…being with each other. not dramatic dialogue or climactic kisses, just benefiting from their shared presence.",donleykogn
759,2021-10-06 12:47:27+00:00,1445732432662171648,"Name : Mars
Age : 20
Species : Human
Pronouns : It/She
Sexuality : Lesbian https://t.co/KtzuIP2Xjs",GanonSir
760,2021-10-06 12:47:20+00:00,1445732403721515008,"Name : Saffron
Age :  18
Species : Goat Human
Pronouns : She/They
Sexuality : Lesbian https://t.co/BelC7u6FoM",GanonSir
761,2021-10-06 12:47:18+00:00,1445732396385464321,Changing bins who says no? https://t.co/ygAdAmzqIy,yfkskylah
762,2021-10-06 12:47:18+00:00,1445732395785900033,@Bobby_Bogart They look like an old lesbian couple,pvalerijr
763,2021-10-06 12:47:16+00:00,1445732387690844161,@theshiniestbox Hngh 😳😳😳,LesbianLaMaupin
764,2021-10-06 12:47:11+00:00,1445732365670752256,doeflux sie/sier lesbians ?? *applause*,enbylesbians
765,2021-10-06 12:46:59+00:00,1445732319260676106,spare 2 moots I'm a honkai lesbian who /sometimes/ talks about genshin,AdoraBurr
766,2021-10-06 12:46:57+00:00,1445732308967772160,why do they look like a lesbian power couple I can’t cope https://t.co/zrDY4d8fXq,alisonscurfield
767,2021-10-06 12:46:33+00:00,1445732209885949954,i’ve never seen a dike and lesbian couple that has not been Corny and a little ✨off✨ https://t.co/7g6BkoxiVF,vrccc_
768,2021-10-06 12:46:22+00:00,1445732162574032900,@PERIO_0613 @Lesbian_0615 언니하새요\^▽^/,gjasua_0423
769,2021-10-06 12:46:19+00:00,1445732149026455555,What’s today ?,JussstMo
770,2021-10-06 12:46:18+00:00,1445732146409132039,"Can we please stop all the ""Steve decision was because of Wanda illusion "" article please ?! She play whit the mind of all the Avengers and all of them now how to deal whit there trauma like decent adults !!!
Steve did a stupid thing get over it",Bex_Oscar
771,2021-10-06 12:46:18+00:00,1445732143309545473,@sukautiii tucks u into a lil matchbox bed,LesbianOfSpace
772,2021-10-06 12:46:07+00:00,1445732101127430152,"@EXPLICITAREA ㅤ
️️

️️ ️️ 
Kamu tau lagu kucing lesbian gak?
️️ ️️ 

️️ ️️
ㅤ",JEONBOWAM
773,2021-10-06 12:46:03+00:00,1445732081561071622,@Rollitupk Done / Hood,JussstMo
774,2021-10-06 12:45:58+00:00,1445732060224634898,@gjasua_0423 @Lesbian_0615 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,PERIO_0613
775,2021-10-06 12:45:53+00:00,1445732039051735050,Lesbian cats,torafav
776,2021-10-06 12:45:49+00:00,1445732022555611136,@makeupabunny mwe;-;,pinkhairemily
777,2021-10-06 12:45:47+00:00,1445732013424611330,"@234__lesbian 金森氏の雰囲気を田村さんがとってもよく引き出されていて。。。！
浅草生まれなので江戸っ子口調は少しできたりします。",ilya_une_trace
778,2021-10-06 12:45:45+00:00,1445732007653281792,@ericanewgirl I’m a lesbian bc I haven’t met the right man yet,ElectraOut
779,2021-10-06 12:45:45+00:00,1445732006617255941,Lesbian vampires,torafav
780,2021-10-06 12:45:44+00:00,1445732002456424448,@greysszorel https://t.co/RtM1l9IkYy,supercorpcw
781,2021-10-06 12:45:39+00:00,1445731981539479556,"you and your GF met on a train when she said you hair was shiny. she thinks people who listen to joan jett and the blackhearts are cool. she loves wearing fuzzy sweaters and has curly, red colored hair. she loves reading tarot and wants to teach you to practice witchcraft.",buildaGF
782,2021-10-06 12:45:35+00:00,1445731962983833602,Lesbian fairies,torafav
783,2021-10-06 12:45:33+00:00,1445731956528803843,yall ever wanted to be a chair https://t.co/IctQarbBfp,kwangyaiu
784,2021-10-06 12:45:26+00:00,1445731928582262784,Marvel really does have a massive racism problem like holy shit,ExtraLesbian
785,2021-10-06 12:45:18+00:00,1445731893819985925,That lesbian love a mf 😩 https://t.co/XLjCo5hJza,Ronny__TheGreat
786,2021-10-06 12:45:14+00:00,1445731878669979654,"im sorry for putting this on yall's timeline but this bitch compared anti-zoophile behaviour to fucking STONEWALL. as a lesbian herself-tf?!

 The only red rocket these motherfuckers zoos deserve is boarding one with a one-way ticket to mars.

zoos fuck off from the furry fandom https://t.co/U36DkWcMCe",BigPawedWolffie
787,2021-10-06 12:45:11+00:00,1445731862387863552,@toothpasteantis @dailysbreaking,theyshenanigans
788,2021-10-06 12:45:09+00:00,1445731855114801168,@PERIO_0613 @Lesbian_0615 언니하세요\^▽^/,gjasua_0423
789,2021-10-06 12:45:08+00:00,1445731852904325123,wan is a lesbian,avatardiscourse
790,2021-10-06 12:44:57+00:00,1445731806561636352,"@Maxaretunit Other than the dress, wig and lipstick 💄  could l be a trans lesbian?",DasBoot54
791,2021-10-06 12:44:57+00:00,1445731805869527042,@SlxttyDespair “ I mean. . . just whisper it or somethin'! ”,QxeenOfSwxmmxng
792,2021-10-06 12:44:51+00:00,1445731782477844485,@toothpasteantis interesting,theyshenanigans
793,2021-10-06 12:44:51+00:00,1445731780888195082,تخيلوا كيف بتكون بالكونسرتز وكذا ااوففففف,kwangyaiu
794,2021-10-06 12:44:51+00:00,1445731779021885440,وش مشكلة المايز مع اينرجي؟ من احلا أغاني الألبوم صدق عديمين ذوق🖕,kwangyaiu
795,2021-10-06 12:44:50+00:00,1445731776215719942,@whateverclare @sxritagrace I hope umuttckr1 has the funds for this lesbian orgy,maisyamber
796,2021-10-06 12:44:48+00:00,1445731768871620608,"Hoses are robin's egg blue, forget me nots are red, Gay people is a lesbian and so on.",GellatioBot
797,2021-10-06 12:44:41+00:00,1445731738660052992,@toothpasteantis oh wait u mean the size SFRFSF,theyshenanigans
798,2021-10-06 12:44:36+00:00,1445731719378653187,"@boldtransDev @benjanun_s I mean horror comedy does exist, where it uses the trappings of horror for comedy I guess?",GayestTiefling
799,2021-10-06 12:44:34+00:00,1445731707668221965,@PERIO_0613 @Lesbian_0615 형아요..?,gjasua_0423
800,2021-10-06 12:44:26+00:00,1445731673547571203,@toothpasteantis true true,theyshenanigans
801,2021-10-06 12:44:16+00:00,1445731633005531136,This is the first full on lesbian character in anime ice ever known of and I like her a lot but God damn if she isn't embarrassingly unlucky https://t.co/uAKPmBMcWV,SoGioTsa
802,2021-10-06 12:44:15+00:00,1445731628882399232,mama....papa 😈😅👇 https://t.co/fZVIPu11Ix,Meraki_ale
803,2021-10-06 12:44:07+00:00,1445731597378936838,Beating the James Harden allegations one game at a time I am not a playoff choker https://t.co/9UYaSpeZni https://t.co/ZJ0yE25iWb,yfkskylah
804,2021-10-06 12:43:59+00:00,1445731562213892103,"Films I watched today:

THE OILY MANIAC (1976)

THE MAN WHO FELL TO EARTH (1976) https://t.co/6pfLLqWpga",CyberPhoenix001
805,2021-10-06 12:43:51+00:00,1445731530295418880,"insta showing me seulgi and moonbyul’s new posts back to back on my feed is truly a lesbian attack,,,",yoonjis_wig
806,2021-10-06 12:43:37+00:00,1445731470153158658,We barely know eo😭,joyfvI
807,2021-10-06 12:43:37+00:00,1445731468890624002,@sorrylumberjack Wrong lesbian he meant me,spiritwt_text
808,2021-10-06 12:43:28+00:00,1445731431066472453,"U-haul lesbian: på andra dejten flyttar man ihop
Moderat lesbian: på andra dejten skriver man in sig på samma fiktiva adress för att få 50k i bidrag",thesadandgay
809,2021-10-06 12:43:18+00:00,1445731390687891458,@PERIO_0613 @gjasua_0423 헉 미투 잘부탁해!,Lesbian_0615
810,2021-10-06 12:43:16+00:00,1445731382932566017,@PERIO_0613 @Lesbian_0615 오 언니라고 할게여⌯^▾^⌯,gjasua_0423
811,2021-10-06 12:43:15+00:00,1445731379329867778,I think my classmate is pissed that i removed him from my social media hsjsixiowof,joyfvI
812,2021-10-06 12:43:11+00:00,1445731359419473921,"People in my school thinking I'm a lesbian:😈
Me a gay men: 😟",fyotwille
813,2021-10-06 12:43:09+00:00,1445731351118888961,should I just go through a rlly terrible phase and get the lesbian mohawk mullet,enemycowboy
814,2021-10-06 12:42:58+00:00,1445731307510800391,@toothpasteantis should I tag dailysbreaking now or later,theyshenanigans
815,2021-10-06 12:42:57+00:00,1445731304142561288,"ah hell nah i know exclus ain't trying to tell me, a bi woman, I'm biphobic. is Luz canonically bi? yeah. did i call her a bi lesbian specifically to piss them off? hell yeah i did.",MaddyMewMew
816,2021-10-06 12:42:53+00:00,1445731287466139650,I am happy but please leave What if alone 🤣🤣 https://t.co/V60F1NKopx,Bex_Oscar
817,2021-10-06 12:42:53+00:00,1445731286048407568,@Lesbian_0615 @gjasua_0423 07!!!,PERIO_0613
818,2021-10-06 12:42:50+00:00,1445731270802264064,Say that you a lesbian girl me too,ThaSlim62
819,2021-10-06 12:42:49+00:00,1445731268927188999,"You more on the fake lesbian rap wave, I feel you 😂😂😂 https://t.co/TBXwCPiLh6",iKicks_it
820,2021-10-06 12:42:47+00:00,1445731259133702144,@toothpasteantis HUH,theyshenanigans
821,2021-10-06 12:42:43+00:00,1445731243115499526,"Do I wish the wealth was spread out more across online content creators? Yeah, but far more so I wish that the money going to the richest of the rich was spread out across everyone else and Critical Role is not the 1%.",FeoUltima
822,2021-10-06 12:42:40+00:00,1445731230767591425,Im listening to the radio and this lesbian turned this girl out &amp; the girl she turned out had a baby on her with her tattoo artist 😬,THATSKYI
823,2021-10-06 12:42:38+00:00,1445731221384822799,"@PhistsOfPhil this just reminds me of the official explanation for how quick getting married in Skyrim is
""Look Skyrim is a rough place to live, shit happens, let's get this done quick""",afflatusmiisery
824,2021-10-06 12:42:32+00:00,1445731196697145352,"@gainsmcytmoots I'm lesbian, I follow back",Beeistalking
825,2021-10-06 12:42:28+00:00,1445731180418977792,four weeks into college n my lecturer has already had to chat about talking to them if anyone feels unsafe in class bc already theres a guy who is making everyone uncomfortable and allegedly has a restraining order against him for harassing someone,lesbian_bug
826,2021-10-06 12:42:21+00:00,1445731149544841216,"The movement and character in this is just, so so good. They jump off the page. 🥵 also lesbian cowboys... god https://t.co/3IuQjCYuDn",sexualvagetable
827,2021-10-06 12:42:16+00:00,1445731129932206084,@mangcomrade i am my friends disaster lesbian,mellitusmyg
828,2021-10-06 12:42:14+00:00,1445731123842191361,wandas coat being the lesbian flag its true https://t.co/iERY5WarKB,bigbazoxngas
829,2021-10-06 12:42:12+00:00,1445731113687605255,@PERIO_0613 @gjasua_0423 헉헉 몇 살이세여??,Lesbian_0615
830,2021-10-06 12:41:59+00:00,1445731058339565574,@HoodBachelor uhmmm,JussstMo
831,2021-10-06 12:41:57+00:00,1445731048533348359,“Omg [ship name] enemies to lovers” and then it’s a lesbian and a gay man having beef with eachother,Sp4c3_tr4sh
832,2021-10-06 12:41:54+00:00,1445731036994883586,@ChrisTsukino όχι μόνο μπήκε στο δωμάτιο μου χωρίς να το ξέρω αλλά έκανε και αυτό που δεν ήθελα καθόλου να κάνει 😃 έφερε παπά 😃,seafoamtears
833,2021-10-06 12:41:51+00:00,1445731024512552963,"- CEOs and top bankers and such make, and unlike those these people actually provide entertainment for people so them making good money feels far less problematic IMO.",FeoUltima
834,2021-10-06 12:41:50+00:00,1445731019991044098,@LirhyaPetitPain Yes / j https://t.co/nCM9jdrd2p,Bex_Oscar
835,2021-10-06 12:41:45+00:00,1445731000823128076,https://t.co/WElr8U9WXU,kwangyaiu
836,2021-10-06 12:41:44+00:00,1445730996251332614,comment j’explique à ma perceuse que jsuis arrivé avec 1h d’avance déjà…. https://t.co/JXaaLllpV5,user_lesbian
837,2021-10-06 12:41:43+00:00,1445730991247540230,@bisexual_otd yes it's been confirmed she's a lesbian + she's never shown interest in boys anyway so,theyshenanigans
838,2021-10-06 12:41:36+00:00,1445730961941925897,@gjasua_0423 @Lesbian_0615 형이에요 ㅎㅎ,PERIO_0613
839,2021-10-06 12:41:19+00:00,1445730892215816203,@ann_arcana there goes over half the cracker and cereal aisles,ManateeHare
840,2021-10-06 12:41:19+00:00,1445730891536506881,"My current party is Amber, Kaeya, Noelle, and Beidou, but catch me swapping out Kaeya for Kokomi because I am simply a Lesbian",doridoripaawaa
841,2021-10-06 12:41:17+00:00,1445730883219165185,"@HMontriond @Catherine1J Why would' lesbian and other marginalised women' are women like any other women but transwomen are transwomen,makes perfect sense.",Binkyanddeath
842,2021-10-06 12:41:11+00:00,1445730858703339534,we could have had an upstellaride double date instead they gave us stellaride and brettsey lesbian haters https://t.co/UikUjkGAu6,haileyskarev
843,2021-10-06 12:41:04+00:00,1445730829804638211,"Gotta say, I don't think people posting the leaked Twitch revenue details and going ""wow it's fucked up how these people make so much money"" is cool at all.

Like, yeah, online celebrities make a lot of money online, but they're not making even close to as much as -",FeoUltima
844,2021-10-06 12:40:45+00:00,1445730749030690826,@LeighannP09 I’m no fan of either of them.,MichiganLesbian
845,2021-10-06 12:40:42+00:00,1445730735122366464,Moonbyul my local lesbian 😘 https://t.co/7QARL1mtOm,wheeinwheeinie
846,2021-10-06 12:40:41+00:00,1445730730382741507,"Hello #genshintwt ! I'm a new player looking to make some friends?

- America server
- Noelle main
- Very bad at activating glider 
- Lesbian who simps for Childe https://t.co/9KoI3Qg3KK",doridoripaawaa
847,2021-10-06 12:40:35+00:00,1445730705766432768,i kissed a girl w radiowezle a ja sie poczulem znowu jak w mojej lesbian phase,SOPICULT
848,2021-10-06 12:40:25+00:00,1445730665669042176,men should just learn to keep the word lesbian out of their mouths. :),meIlohidisc
849,2021-10-06 12:39:52+00:00,1445730527743332353,i just think enby agender lesbians are neat https://t.co/RWNCHX0uID,agenderlesbians
850,2021-10-06 12:39:50+00:00,1445730517400240131,@ssevlgii Kucing lesbian. 🙂,jungjaehl
851,2021-10-06 12:39:48+00:00,1445730507636068352,"@tharook @CORVIDCROWD No, if you’re a lesbian you can’t be attracted to men. That’s the definition of being a lesbian. “Non-men loving other non-men” if these ‘lesbians’ who are attracted to men say they are, then they are not lesbians",Karlicius_Heart
852,2021-10-06 12:39:43+00:00,1445730488916660229,@bacon_ninja_0 Y lopmon bien sujetadito,Alicia_Vantas
853,2021-10-06 12:39:42+00:00,1445730485770932228,god why did the children who homoerotically ship real people have to take heat waves it was such a good song,lesbian_garf
854,2021-10-06 12:39:41+00:00,1445730479366279172,@ueforzanapoli Me too my fav lesbian,mikehairycock
855,2021-10-06 12:39:39+00:00,1445730472626171904,"@Divorytaur what about the mobility scooter killing another mobility scooter?

are there mobility scooter demolition derbys there?

there are some truly brutal circumstance hidden in this chart :D",ManateeHare
856,2021-10-06 12:39:38+00:00,1445730465873231884,Made a girl cry to phoebe bridgers over me living the emo lesbian dream https://t.co/ksT91cVcUD,jasesucks
857,2021-10-06 12:39:33+00:00,1445730445950398464,"@JustinTrudeau 2 Spirit
Lesbian
Gay
Bisexual
Transgender
Queer
Questioning
Intersex
Ace/Aro
+: All else

That's good and all, but just stop it",Dyst0piaSystem
858,2021-10-06 12:39:33+00:00,1445730445417607173,@FairyyBlossoms ITS KlLLlNG ME I LOVE ORPHEOUS BUT LIKE THIS IS. TRUE,workingfrknife
859,2021-10-06 12:39:17+00:00,1445730378086420491,@Sleep034411 Boy,sirinpixi3
860,2021-10-06 12:39:16+00:00,1445730376396115969,lesbians are considerate 🍒,lesbianposibot
861,2021-10-06 12:39:08+00:00,1445730340048281605,@toothpasteantis [Not nlotd] This👌close to tagging dailysbreaking,NeosbianOTD
862,2021-10-06 12:39:07+00:00,1445730339381415946,"So, forget what's already happened and regain your standing by working extra hard from now on.",pallatxt
863,2021-10-06 12:39:06+00:00,1445730334956470272,I’m a lesbian but Thor is hot,FemmeJockstrap
864,2021-10-06 12:39:03+00:00,1445730322830741505,"@ULTD3TECTIVE |•| allow me to point you toward @ScxredIdol 

DMs are open!",QxeenOfSwxmmxng
865,2021-10-06 12:39:00+00:00,1445730308523847683,@PERIO_0613 @Lesbian_0615 언니에여 아빠에여?,gjasua_0423
866,2021-10-06 12:38:59+00:00,1445730303427821575,@27_PointFive @oolon @MxAshleighLoeb @GiveWP @stripe @gofundme I'm sorry? Who is targeting a lesbian for being a lesbian?,RikLivetweet
867,2021-10-06 12:38:54+00:00,1445730283991470080,"@ZubyMusic @JustinTrudeau 2 Spirit
Lesbian
Gay
Bisexual
Transgender
Queer
Questioning
Intersex
Ace/Aro
+: All else",Dyst0piaSystem
868,2021-10-06 12:38:47+00:00,1445730253075218442,@grumpbee mom rules apply that means no school,lesbian_garf
869,2021-10-06 12:38:43+00:00,1445730238198018051,life was so much better when i didn't know gold star gay/lesbian concept was a thing,alionaogm
870,2021-10-06 12:38:40+00:00,1445730222783877122,je vis pour ça https://t.co/IvcjDLnghM,user_lesbian
871,2021-10-06 12:38:38+00:00,1445730215934644228,@theyshenanigans wait she’s canonically a lesbian? i thought she was just canonically sapphic,bisexual_otd
872,2021-10-06 12:38:38+00:00,1445730214735224832,@angel_0f_deathx @heyyguido I missed it 😂😭,LesbianLaMaupin
873,2021-10-06 12:38:37+00:00,1445730211681636365,She wanna be a lesbian let her do what she do but also men need to realize why some of em hate em so anyway too,LordessBrosia
874,2021-10-06 12:38:37+00:00,1445730211262185477,@chipfranklin @CalltoActivism Thankful,MichiganLesbian
875,2021-10-06 12:38:26+00:00,1445730163950436355,"@hyunebank NO I DONT WANT HEAD ... im a lesbian, i dont eat dick",sunoicart
876,2021-10-06 12:38:22+00:00,1445730149819772929,@whereisskeppy ummm im a lesbian ://////,peepoPogStrip
877,2021-10-06 12:38:17+00:00,1445730128168894475,@otepofficial https://t.co/XzVBeVmkob,MichiganLesbian
878,2021-10-06 12:38:07+00:00,1445730084623687695,"Tehiya Bat Oren wrote the first feminist manifesto in Hebrew. 

Marcia Freedman, the Knesset’s only out lesbian, introduced abortion reforms
https://t.co/lH7dD8SFZH",haaretzcom
879,2021-10-06 12:38:06+00:00,1445730079670161409,femflux Lesbians   you are so so so so cool!.,gendrfluidlesbi
880,2021-10-06 12:37:58+00:00,1445730046904188931,😂😂😂 https://t.co/2UZM2qFLNF,JussstMo
881,2021-10-06 12:37:50+00:00,1445730013903425537,쪼아요!😘 https://t.co/4hPy1t1Sox,Lesbian_0615
882,2021-10-06 12:37:47+00:00,1445730002268409858,"@Lesbian_0615 
@gjasua_0423 

반말 기기!!!!!",PERIO_0613
883,2021-10-06 12:37:40+00:00,1445729971587190787,"so we’re talking about how half the women in my team are old enough to be my mum, and i said i’d be honoured to have any of them as a mum 
and then one of the women goes ‘you can marry one of my sons, then!’
and my lesbian boss just looks at me like 😬",quandromache
884,2021-10-06 12:37:36+00:00,1445729954503790598,@EffInvictus Silent Hill is quite commonly called J-Horror though?,FeoUltima
885,2021-10-06 12:37:36+00:00,1445729954101178370,@animehoe4 let's be moots &lt;3,foudrens
886,2021-10-06 12:37:33+00:00,1445729941962706947,@SpookyJewnicorn this is so cute aaaaaa thank you for tagging me 🥺💛,seafoamtears
887,2021-10-06 12:37:33+00:00,1445729941283217408,the lesbian deity,chromfrickerbot
888,2021-10-06 12:37:26+00:00,1445729911885516800,Lesbian Gay Brony Trans Queer/Questioning +,JonahTheWorm
889,2021-10-06 12:37:16+00:00,1445729873826181134,"@Lesbian_0615 
@gjasua_0423 

친친해져요!!",PERIO_0613
890,2021-10-06 12:36:58+00:00,1445729794407256064,"// i literally watched Hocus Pocus with a friend one or two nights ago, and pointed at Alison and said “that’s a lesbian.”",NOTFRAGILE
891,2021-10-06 12:36:55+00:00,1445729785213296641,mas calma aí nao goza agora,tinyhuey
892,2021-10-06 12:36:53+00:00,1445729775692263425,Not the best and I’m aware! I need more meds but they should charge working people 200 fa no damn script! So sometimes I suffer and I don’t blame myself! https://t.co/LpgzwoDOgV,JussstMo
893,2021-10-06 12:36:48+00:00,1445729755135946752,all i do by stevie wonder is such a cute song like if you’re in LOVE LOVE…. this is the song for u,rosetampon
894,2021-10-06 12:36:46+00:00,1445729744281120768,@otepofficial https://t.co/lZaMbtqZSP,MichiganLesbian
895,2021-10-06 12:36:42+00:00,1445729728363700226,@tacozebra051 It is! 😭,Lesbian_Bhader
896,2021-10-06 12:36:35+00:00,1445729698080768000,LESBIAN PANIC 😩 https://t.co/TUUv4hBo8Q,wathever_s
897,2021-10-06 12:36:20+00:00,1445729638186110976,i just know its over for all of us the moment she plays a lesbian milf character,sooyeonjins
898,2021-10-06 12:36:18+00:00,1445729630204297218,@lanapcrush Taaack 🥰,Adhdrainbowz
899,2021-10-06 12:36:00+00:00,1445729554589315083,@hotgyalfemme Well u can call me a Lesbian Cos I love girls 😝,mysunderstud
900,2021-10-06 12:35:57+00:00,1445729540496572416,"ممحونههه سحاقيههه كسي ينبض أعرضلك كام عمتي🌸

سناب llz309 
دياِثة_فَحل_ممٍحونه_مَشتهيه_شرًموطة_محاٍرم_نيَك_عًم_ساًَدي_سيناريو_فاجرهُ_دادي_عنف_ديوَث_معصيتي_راحتي_فويسّ_مقاطع_سكس_فون_عنيفُ_الكويت_زبْ_محنَه_ببجي_ذلْ_خالُ_طيز__ليز_ليزبيان_السعوديهَ_معصيتي راحتي_كلُبه_عمهَ ش",LesbianQueenll6
901,2021-10-06 12:35:54+00:00,1445729528433811456,https://t.co/fpBA7BrH92,LesbianQueenll6
902,2021-10-06 12:35:52+00:00,1445729520934273033,@kyueer i would never be friends with a neurodivergent lesbian nonbinary minor.,GabbyJKT48
903,2021-10-06 12:35:49+00:00,1445729507223097353,@KatyMontgomerie Maybe Liz is a closeted Lesbian and becoming a Tory shyster is her way of beating the gay out of herself. 🤔,HelenLa24885090
904,2021-10-06 12:35:45+00:00,1445729492232642563,"ممحونههه سحاقيههه كسي ينبض أعرضلك كام عمتي🌸

سناب llz309 

مقٌآطُعٍ
صغآرٍ
بَنآت_زْغبَ_صغيرٍآت_سعٍوُدِي_آفُلُِآم_
دِيآثهـ_وُرٍعٍآن_مقٌطُعٍ_سآلُِبَ_بَنوُتْيً_مَيْقا
طُفُلُِ_خـلُِيجٍي_عٍرٍبَي_موُجٍبَ_فُلُِم_آطُفُآلُِ_سّكْسٌ_مَحّارِمٌ ش",LesbianQueenll6
905,2021-10-06 12:35:42+00:00,1445729477133230082,Reading a Lesbian novel while listening to the Narina soundtrack. I'm sure my pastor grandma would love me,wildnobara
906,2021-10-06 12:35:41+00:00,1445729473660399620,This has been true since the days of digitized actors and it's much worse these days than it used to be.,FeoUltima
907,2021-10-06 12:35:38+00:00,1445729462902005760,NO MATTER GAY STRAIGHT OR BI LESBIAN TRANSGENDER LIFE I'M ON THE RIGHT TRACK BABY I WAS BORN TO SURVIVE,coldcoden
908,2021-10-06 12:35:36+00:00,1445729454462959620,@fhsconfesiones Que es lesbian-coded?,MIR_UCHI
909,2021-10-06 12:35:26+00:00,1445729410909302789,@homeofsapien have never heard of a single lesbian that likes ryan reynolds 😭... mads mikkelsen and gong yoo are right there,KIRYUCUM
910,2021-10-06 12:35:26+00:00,1445729410003259394,Kyoko-chan is so cool. . .,QxeenOfSwxmmxng
911,2021-10-06 12:35:11+00:00,1445729349756465154,@sanzulovesme let's be moots &lt;3,foudrens
912,2021-10-06 12:35:08+00:00,1445729336317792262,"Lol I listen to drill music every morning 😭, I see why y’all was fighting @ 7:30 in the morning at school",JussstMo
913,2021-10-06 12:35:04+00:00,1445729319850954764,"💚 SEEING BY HEART 💚 from #bestselling #author K.A. Moll.

Out now in #audiobook!

👉 https://t.co/fACayHSz1O  

#NewBooks #lesfic #lesbianromance #lesbian
#fiction #romance #KAMoll @KA_Cade_Writes
#readers #amreading #retweet https://t.co/AZ51XcdMLG",BookTeasers
914,2021-10-06 12:34:57+00:00,1445729287340847107,One day at a time,RareLesbian_
915,2021-10-06 12:34:52+00:00,1445729269028638721,@doom_delrey why,TheMeanLesbian
